Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
14,14,14,SB 517,Relating to tuition and laboratory fee exemptions at public institutions of higher education for certain police officers enrolled in criminal justice or law enforcement management-related coursework.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
15,15,15,SB 623,"Relating to the regulation of funeral homes, cemeteries, and crematories.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
16,16,16,SB 625,Relating to restrictions on the interchange of transplant immunosuppressant drugs.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
17,17,17,SB 635,Relating to a credit or refund for taxes paid on diesel fuel used in certain manufacturing or production processes.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
18,18,18,SB 749,Relating to the authority and salary of a district judge presiding over multidistrict litigation proceedings in cases involving claims for asbestos-related or silica-related injuries.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
19,19,19,SB 784,Relating to the notice provided to certain crime victims before the release of certain defendants.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
20,20,20,SB 795,Relating to the creation of the offense of criminal trespass on a docking place.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
21,21,21,SB 796,Relating to split payments of ad valorem taxes for certain taxing units.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
22,22,22,SB 797,Relating to the validity of an act or proceeding by a navigation district or port authority.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
23,23,23,SB 809,Relating to automated pharmacy systems.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
24,24,24,SB 810,Relating to control measures and court orders for management of persons with communicable diseases.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
25,25,25,SB 811,Relating to requiring the Department of State Health Services to allow health care providers to use certain vaccines in the vaccines for children program and to the procurement of those vaccines.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
26,26,26,SB 812,Relating to the exemption from ad valorem taxation of property owned by certain nonprofit corporations that provide chilled water and steam to certain health-related institutions of this state.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
27,27,27,SB 813,Relating to child protective services.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
28,28,28,SB 814,Relating to environmental lead investigations by the Department of State Health Services.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
29,29,29,SB 943,Relating to the licensing and regulation of wholesale distributors of prescription drugs; providing penalties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
30,30,30,SB 944,Relating to participation in the advanced research program by certain private institutions of higher education.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
31,31,31,SB 1005,Relating to the confidentiality of social security numbers maintained by certain governmental entites.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
32,32,32,SB 1022,Relating to the application of the sales and use tax to certain telecommunications services provided through the use of a pay phone.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
33,33,33,SB 1034,Relating to the annexation by certain municipalities of land owned by a navigation district.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
34,34,34,SB 1035,Relating to requiring certain municipalities to disannex land owned by a navigation district.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
35,35,35,SB 1059,Relating to exempting property used or consumed by a manufacturer in certain research and development activities from the sales and use tax.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
36,36,36,SB 1069,Relating to the creation of the Fort Bend County Municipal Utility District No. 183; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
37,37,37,SB 1070,"Relating to the creation of Booth Ranch Municipal Utility District of Fort Bend County, Texas; providing authority to impose taxes and issue bonds; granting the power of eminent domain.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
38,38,38,SB 1071,Relating to the creation of Cade Ranch Water Control and Improvement District No. 1 of Galveston County; providing authority to impose a tax and issue bonds; granting the power of eminent domain.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
39,39,39,SB 1072,Relating to the delivery of a child taken into custody under the juvenile justice system to a school official.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
40,40,40,SB 1073,Relating to excluding the transportation of gas to and from a liquefied natural gas marine terminal from being considered a gas utility.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
41,41,41,SB 1096,Relating to mandatory participation in certain TANF employment programs by certain persons.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
42,42,42,SB 1114,Relating to purchases made at the campus level in certain school districts.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
43,43,43,SB 1169,Relating to the reimbursement of an insurance carrier for the overpayment of certain workers' compensation benefits and to an interlocutory order for benefit payments.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
44,44,44,SB 1201,Relating to managing the assets of the Texas preservation trust fund account.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
45,45,45,SB 1316,Relating to the investment and management of assets held in a prepaid funeral benefits trust.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
46,46,46,SB 1318,"Relating to the regulation of adult day-care facilities and certain long-term care facilities, including the establishment of late fees and changes to administrative penalties, and relating to the office of the state long-term care ombudsman.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
47,47,47,SB 1358,Relating to independent emergency medical care facilities; providing an administrative penalty; creating an offense.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
48,48,48,SB 1464,Relating to the cancellation of the voter registrations of persons who are not United States citizens.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
49,49,49,SB 1506,Relating to an urban school choice pilot program for certain public school students.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
50,50,50,SB 1507,Relating to the transfer of the primary duties of the Texas Building and Procurement Commission to the comptroller and the General Land Office.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
51,51,51,SB 1508,Relating to the creation of the offense of unauthorized use of an emergency communications device.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
52,52,52,SB 1516,Relating to authorizing certain public junior colleges to offer baccalaureate degree programs.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
53,53,53,SB 1517,Relating to an exemption for students enrolled in certain advanced courses from the requirement that a student be suspended from participation in extracurricular activities for receiving an unsatisfactory grade.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
54,54,54,SB 1551,"Relating to the establishment, funding, and operation of the natural disaster catastrophe fund.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
55,55,55,SB 1597,Relating to adoption of the Revised Uniform Anatomical Gift Act; providing criminal penalties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
56,56,56,SB 1648,Relating to the enforcement of building codes in unincorporated areas of Fort Bend County; providing a civil penalty.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
57,57,57,SB 1649,Relating to temporary change of ownership licenses for nursing home facilities.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
58,58,58,SB 1662,Relating to information provided to a plaintiff in a small claims court by a defendant against whom judgment is rendered.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
59,59,59,SB 1663,Relating to the selection of a presiding officer on the appointments panel of certain metropolitan rapid transit authorities.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
60,60,60,SB 1679,Relating to physical examination requirements for participation in extracurricular athletic activities.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
61,61,61,SB 1758,Relating to the adoption of an ad valorem tax rate by a school district.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
62,62,62,SB 1783,Relating to the waiting period for issuing a decree in certain suits for divorce.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
63,63,63,SB 1797,Relating to authorizing counties bordering on the shorelines of both the Gulf of Mexico and Galveston Bay to grant exclusive franchises for solid waste disposal services in unincorporated areas of the counties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
64,64,64,SB 1798,Relating to the name and powers of the Jefferson County Waterway and Navigation District.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
65,65,65,SB 1824,Relating to electric service reliability measures.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
66,66,66,SB 1825,Relating to the determination of the total taxable value of property in a school district under the property value study performed by the comptroller of public accounts.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
67,67,67,SB 1892,Relating to regulation of property tax lenders; providing a penalty.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
68,68,68,SB 1935,Relating to certain restrictions and obligations in connection with establishing and using the appraised value of real property for taxation purposes; providing penalties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
69,69,69,SB 1977,Relating to the creation of Fort Bend County Municipal Utility District No. 189; providing authority to impose taxes and issue bonds; granting the power of eminent domain.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
70,70,70,SB 1978,Relating to the powers and duties of the Fort Bend County Levee Improvement District No. 19; providing authority to impose a tax and issue bonds.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
71,71,71,SCR 6,Providing for procedures for the canvass of votes for the governor and lieutenant governor and the inauguration of the governor and lieutenant governor.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
72,72,72,SCR 25,In memory of Specialist Ryan Berg of Sabine Pass.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
73,73,73,SCR 30,"Recognizing May 5, 2007, as Parliamentary Law Day at the State Capitol.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
74,74,74,SCR 31,In memory of Stephen Robert Sandler.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
75,75,75,SCR 44,Designating September 2007 as Leukemia and Lymphoma Awareness Month.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
76,76,76,SCR 82,In memory of Allie Pearl Haney of Roscoe.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
77,77,77,SJR 10,Proposing a constitutional amendment authorizing the governing body of a political subdivision to establish for purposes of ad valorem taxation by the political subdivision a limit on the maximum average annual percentage increase in the appraised value of residence homesteads in the political subdivision.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
78,78,78,SR 61,Recognizing Vic A. Maceo on the occasion of his retirement.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
79,79,79,SR 62,Honoring M. Reza Jahadi for his contributions to the Galveston community.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
80,80,80,SR 464,In memory of Cindi Lazzari of Austin.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
81,81,81,SR 472,Congratulating Oscar G. Ortiz for being named the 2006 Person of the Year by Quota International of Southeast Texas.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
82,82,82,SR 528,"In memory of William Henry Griffith, Jr., of Austin.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
83,83,83,SR 559,"Recognizing March 28, 2007, as Anesthesia Day at the State Capitol.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
84,84,84,SR 774,Commending the Empowering Teen Leaders program for its work in developing future Texas leaders.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
85,85,85,SR 1034,Recognizing Benjamin Interiano on the occasion of his 65th birthday.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
86,86,86,SR 1086,In memory of Mary Katherine O'Neal of Alba.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
87,87,87,SR 1087,In memory of Private First Class Thomas James Hewett of Moffat.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
88,88,88,SB 4,Relating to open-enrollment charter schools and the creation of public charter districts.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
89,89,89,SB 10,Relating to the operation and financing of the medical assistance program and other programs to provide health care benefits and services to persons in this state; providing penalties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
90,90,90,SB 378,Relating to the use of force or deadly force in defense of a person.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
91,91,91,SB 529,Relating to the clean school bus program.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
92,92,92,SB 530,Relating to physical activity requirements and physical fitness assessment for certain public school students.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
93,93,93,SB 676,Relating to state financial assistance to school districts that make contributions for social security coverage.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
94,94,94,SB 769,"Relating to contracting issues of state agencies, including ethics issues related to state contracting.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
95,95,95,SB 792,Relating to the authority of certain counties and other entities with respect to certain transportation projects and to comprehensive development agreements with regard to such projects; authorizing the issuance of bonds; providing penalties.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
96,96,96,SB 1000,Relating to the accessibility of services for certain students with autism or autism spectrum disorder and to the training of and support for educators serving students with autism.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
97,97,97,SB 1010,Relating to exempting sales of certain hurricane preparation and summer seasonal supplies from the sales tax for a limited period.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
98,98,98,SB 1031,Relating to public school accountability and the administration of certain assessment instruments in public schools; providing a criminal penalty.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
99,99,99,SB 1267,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
100,100,100,SB 1292,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas; granting authority to issue bonds.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
101,101,101,SB 1353,Relating to the requirement that a person who performs manipulation under anesthesia or needle electromyography hold a license to practice medicine.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
102,102,102,SB 2036,Relating to the implementation of specialized targeted initiatives and other actions necessary to comply with certain settlement agreements.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
103,103,103,SR 141,"Providing for the display of the motto ""In God We Trust"" in the senate chamber.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
104,104,104,SR 227,"Recognizing February 14, 2007, as Texas State University System Legislative Day at the State Capitol.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
105,105,105,SR 268,Commending the National Aeronautics and Space Administration for its accomplishments.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
106,106,106,SR 291,"Recognizing February 25 through 27, 2007, as Golden Triangle Days at the State Capitol.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
107,107,107,SR 384,Requesting that the Legislative Audit Committee examine specified conduct and determine whether a condition of gross fiscal mismanagement exists in the Texas Youth Commission.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
108,108,108,SR 442,Commending Seaborne ChalleNGe Corps of Texas for its contributions to the young people of Texas.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
109,109,109,SR 482,"Recognizing March 20, 2007, as Brazoria County Day.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
110,110,110,SR 532,Congratulating the members of the Houston Dynamo on winning the 2006 Major League Soccer championship.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
111,111,111,SR 618,"Recognizing April 12, 2007, as Katy Day at the State Capitol.",20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
112,112,112,SR 671,Recognizing the Sugar Land Regional Airport for being named the 2007 Reliever Airport of the Year by the Texas Department of Transportation.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
113,113,113,SR 708,Recognizing April 2007 as Autism Awareness Month.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
114,114,114,SR 1149,Recognizing Teri Evelyn Flack on the occasion of her retirement.,20534,Kyle Janek,author,80R,1275,Sen. Kyle Janek,Kyle Janek
115,115,115,SB 103,Relating to the Texas Youth Commission and the prosecution of certain offenses and delinquent conduct in the Texas Youth Commission and certain other criminal justice agencies; providing penalties.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
116,116,116,SB 127,Relating to the Communities In Schools program.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
117,117,117,SB 156,Relating to a competitive grant program to fund nurse-family partnership programs in certain communities in this state.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
118,118,118,SB 244,Relating to the temporary sealing of certain affidavits on which search warrants are based.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
119,119,119,SB 247,Relating to prohibiting the investment of state funds in certain private business entities doing business in Sudan.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
120,120,120,SB 280,"Relating to the program for improvement of collection of court costs, fees, and fines imposed in criminal cases.",20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
121,121,121,SB 294,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
122,122,122,SB 338,Relating to carbon monoxide alarms and smoke detectors in certain residential dwellings.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
123,123,123,SB 368,Relating to the elimination of smoking in all workplaces and public places; providing penalties.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
124,124,124,SB 438,Relating to prohibiting immunization against human papilloma virus as a condition for admission to public school.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
125,125,125,SB 448,"Relating to the distribution, possession, purchase, consumption, and receipt of tobacco products; providing penalties.",20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
126,126,126,SB 450,Relating to enrollment and participation in certain research programs of certain children in foster care.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
127,127,127,SB 486,Relating to the Texas emerging technology fund.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
128,128,128,SB 670,Relating to allowing an independent school district to change the length of trustees' terms.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
129,129,129,SB 1095,"Relating to a study on increasing the number of medical residency programs, medical residents, and physicians practicing medical specialties in this state.",20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
130,130,130,SB 1170,Relating to requirements for certain contracts with physicians and health care providers.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
131,131,131,SJR 28,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
132,132,132,SR 588,Recognizing April 2007 as Child Abuse Prevention Month.,20534,Kyle Janek,coauthor,80R,1275,Sen. Kyle Janek,Kyle Janek
133,133,133,HB 189,Relating to the receipt of financial benefits by school district superintendents for services performed for business entities.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
134,134,134,HB 261,Relating to the computation of the motor vehicle sales and use tax on the sale of certain motor vehicles.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
135,135,135,HB 542,Relating to the name of the Brazos River Harbor Navigation District of Brazoria County and the name of its governing body.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
136,136,136,HB 776,Relating to the delivery of a child taken into custody under the juvenile justice system to a school official.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
137,137,137,HB 928,Relating to the deadline for submitting a federal postcard application to the early voting clerk.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
138,138,138,HB 1010,Relating to the appraisal for ad valorem tax purposes of property located in more than one appraisal district and to the boundaries of an appraisal district.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
139,139,139,HB 1067,Relating to subdivision replatting by certain municipalities.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
140,140,140,HB 1146,Relating to the authority of small cities to conduct elections only by mail.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
141,141,141,HB 1196,Relating to restrictions on the use of certain public subsidies.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
142,142,142,HB 1311,Relating to requiring certain municipalities to disannex land owned by a navigation district.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
143,143,143,HB 1312,Relating to the annexation by certain municipalities of land owned by a navigation district.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
144,144,144,HB 1332,Relating to a credit or refund for taxes paid on diesel fuel used in certain manufacturing or production processes.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
145,145,145,HB 1459,Relating to the application of the sales and use tax to certain telecommunications services provided through the use of a pay phone.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
146,146,146,HB 1493,Relating to the establishment and operation of a severe storm research and planning center.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
147,147,147,HB 1741,Relating to certain investments by insurance companies and related organizations.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
148,148,148,HB 1763,Relating to the Harris County Board of Protective Services for Children and Adults.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
149,149,149,HB 1841,"Relating to the presumption of validity of an act or proceeding of a navigation district, its governing body, or certain corporations of the district.",20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
150,150,150,HB 1844,Relating to the administration of certain tests to home-schooled students by school districts.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
151,151,151,HB 2006,Relating to the use of eminent domain authority.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
152,152,152,HB 2174,Relating to excluding the transportation of gas to and from a liquefied natural gas marine terminal from being considered a gas utility.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
153,153,153,HB 2198,Relating to authorizing certain public junior colleges to offer baccalaureate degree programs.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
154,154,154,HB 2218,Relating to the vesting of architectural control committee authority in certain subdivisions.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
155,155,155,HB 2247,Relating to the cancellation of the voter registration and to the eligibility to vote of persons who are deceased or not citizens of the United States.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
156,156,156,HB 2393,Relating to the investment and management of assets held in a prepaid funeral benefits trust.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
157,157,157,HB 2439,Relating to the functions of local mental health and mental retardation authorities.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
158,158,158,HB 2626,Relating to purchases made at the campus level in certain school districts.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
159,159,159,HB 2694,Relating to the disaster contingency fund.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
160,160,160,HB 2766,Relating to the location at which certain courts may conduct proceedings following certain disasters.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
161,161,161,HB 3057,Relating to the acquisition of real property for public use.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
162,162,162,HB 3093,Relating to verification of a customer's zip code in a credit card transaction.,20534,Kyle Janek,sponsor,80R,1275,Sen. Kyle Janek,Kyle Janek
