Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
15,15,15,HB 3236,Relating to the service areas of the Austin Community College District and the Blinn Junior College District.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
16,16,16,HB 3379,Relating to groundwater conservation districts regulation of groundwater use by political subdivisions.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
17,17,17,HB 3380,Relating to retirement benefits for retired Texas Rangers.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
18,18,18,HB 4032,Relating to the creation of the Colorado County Groundwater Conservation District; providing authority to impose a tax and issue bonds.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
19,19,19,HB 4064,Relating to the terms of office for directors of the Lost Pines Groundwater Conservation District.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
20,20,20,HCR 49,Designating Lee County as the official Festival Capital of Texas.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
21,21,21,HCR 247,Requesting the Brazos River Authority and the Lower Colorado River Authority to conduct a joint baseline study of the role of Lake Somerville in the economic development of the surrounding vicinity.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
22,22,22,HR 101,"Honoring James ""Chick"" Herrin on his induction into the International Lineman's Hall of Fame.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
23,23,23,HR 118,Welcoming members of the 2006-2007 BEST Leadership class of Bastrop County to the State Capitol.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
24,24,24,HR 175,"In memory of Malcom Thomas, Sr., of Eagle Lake.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
25,25,25,HR 191,"Commemorating the 150th anniversary of Lyons Lodge No. 195, A.F. & A.M.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
26,26,26,HR 270,Congratulating the Elgin Cotton Oil Mill on its 100th anniversary.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
27,27,27,HR 271,In memory of John Alden Hancher of Columbus.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
28,28,28,HR 643,In memory of Clint James Luksa of Caldwell.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
29,29,29,HR 694,Honoring Sidney and Mary Frey of Alleyton on their 60th wedding anniversary.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
30,30,30,HR 1273,In memory of Dr. W. H. Cardwell of Elgin.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
31,31,31,HR 1535,"Commemorating the 30th anniversary of the founding of the Virginia Harris Cockrell Cancer Research Center, Science Park-Research Division in Smithville.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
32,32,32,HR 1536,In memory of Nancy Lee Sanders of Bastrop.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
33,33,33,HR 1537,Honoring the Reverend Quintus Samuel Goins on his 50th pastoral anniversary at Mt. Carmel Baptist Church.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
34,34,34,HR 1538,Honoring the United Evangelical Lutheran Church in Swiss Alp on the 140th anniversary of its founding.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
35,35,35,HR 1661,In memory of Sheriff Joe G. Goodson of Lee County.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
36,36,36,HR 1757,Honoring the city of Bastrop on its 175th anniversary.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
37,37,37,HR 1938,In memory of former State Representative Jean Edmond Hosey of La Grange.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
38,38,38,HR 2328,In memory of U.S. Air Force Staff Sergeant Brian McElroy of San Antonio.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
39,39,39,HR 2329,In memory of U.S. Army Private First Class Tina M. Priest of Austin.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
40,40,40,HR 2333,In memory of U.S. Army Specialist Rafael A. Carrillo of Austin.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
41,41,41,HR 2334,In memory of U.S. Army Private First Class Christopher R. Kilpatrick of Columbus.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
42,42,42,HR 2409,Honoring Southside Market and Barbecue of Elgin on its 125th anniversary.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
43,43,43,HB 167,"Relating to exempting a religious bible from attachment, execution, or other seizure for the satisfaction of debts.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
44,44,44,HB 375,Relating to the development of a state strategy for increasing the availability of low-emission automotive fuels for Texas drivers.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
45,45,45,HB 461,Relating to participation in an animal identification system.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
46,46,46,HB 685,Relating to the exemption of volunteer fire departments from certain motor fuel taxes.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
47,47,47,HB 1022,Relating to the exemption from ad valorem taxation of a motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner and to the rendition of such vehicles.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
48,48,48,HB 1090,"Relating to the establishment of a program by the Department of Agriculture to make grants to encourage the construction of facilities that generate electric energy with certain types of agricultural residues, waste, debris, or crops and to the state's goal for generating renewable energy.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
49,49,49,HB 1472,Relating to the annexation of land for which property taxes are imposed based on the land's value for agricultural or wildlife management purposes or timber production.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
50,50,50,HB 1766,"Relating to the punishment for theft of aluminum, bronze, or copper wiring.",32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
51,51,51,HB 1880,Relating to restrictions on investments by certain public retirement systems of this state.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
52,52,52,HB 1881,Relating to repeal of authority for the establishment and operation of the Trans-Texas Corridor.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
53,53,53,HB 2006,Relating to the use of eminent domain authority.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
54,54,54,HB 2063,Relating to the allocation of certain housing funds by the Texas Department of Housing and Community Affairs and to the information used to determine the allocation of those funds.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
55,55,55,HB 2239,Relating to the adoption of a state scenic byways program.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
56,56,56,HB 2868,Relating to assessment of certain insurers to fund the volunteer fire department assistance fund.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
57,57,57,HB 3732,Relating to the implementation of advanced clean energy projects and other environmentally protective projects in this state.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
58,58,58,HB 3930,Relating to the appeals process in the disposition of cruelly treated animals.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
59,59,59,HJR 44,Proposing a constitutional amendment requiring any increase in a franchise tax rate to be approved by three-fourths of all the members elected to each house of the legislature.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
60,60,60,HJR 54,Proposing a constitutional amendment authorizing the legislature to exempt from ad valorem taxation one motor vehicle owned by an individual and used in the course of the owner's occupation or profession and also for personal activities of the owner.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
61,61,61,HR 1449,In memory of Game Warden Justin Philip Hurst of El Campo.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
62,62,62,HR 1507,Honoring Corporal Ronald Stanfield and Troopers Cynthia Sparks and Thomas M. Harris of the Texas Department of Public Safety for saving the life of a legislative employee.,32748,Robert Robby Cook,author,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
63,63,63,HB 5,Relating to providing for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any reduction in the school district's tax rate and protecting a school district against any resulting loss in local revenue.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
64,64,64,HB 6,Relating to the allocation and use of the sporting goods sales tax revenue to fund state and local parks.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
65,65,65,HB 9,Relating to the elimination of smoking in certain workplaces and public places; providing penalties.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
66,66,66,HB 12,"Relating to parks, wildlife, hunting, and historic sites; the funding, powers, and duties of the Parks and Wildlife Department, the Parks and Wildlife Commission, and the Texas Historical Commission; and standards for certain state law enforcement officers; providing a criminal penalty.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
67,67,67,HB 14,"Relating to reorganizing certain state institutions that provide financing for cancer research, including creating the Cancer Prevention and Research Institute of Texas, and information about certain cancer treatments; granting authority to issue bonds.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
68,68,68,HB 83,"Relating to requiring a record vote by each house of the legislature on final passage of a bill, resolution to propose or ratify a constitutional amendment, or other nonceremonial resolution and to public notice of the record vote.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
69,69,69,HB 136,Relating to the promotion of students to certain grade levels in public schools.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
70,70,70,HB 137,Relating to the requirements for a high school diploma.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
71,71,71,HB 258,Relating to the confiscation of firearms and ammunition during a state of disaster or emergency.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
72,72,72,HB 284,Relating to the use of force or deadly force in defense of a person.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
73,73,73,HB 285,Relating to a consumer debt owed by certain military personnel called to active duty.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
74,74,74,HB 637,Relating to making participation in an animal identification program voluntary.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
75,75,75,HB 735,Relating to the discontinuation of the Telecommunications Infrastructure Fund.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
76,76,76,HB 992,Relating to certain rights and liabilities of an employer regarding an employee's access to a concealed handgun.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
77,77,77,HB 1034,Relating to the pledge of allegiance to the state flag.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
78,78,78,HB 1093,Relating to the offense of funeral service disruption.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
79,79,79,HB 1094,Relating to advance directives or health care or treatment decisions made by or on behalf of patients.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
80,80,80,HB 1098,Relating to immunization against human papillomavirus.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
81,81,81,HB 1212,Relating to the penalties for intoxication assault and intoxication manslaughter and to the sentencing of defendants convicted of those offenses.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
82,82,82,HB 1214,Relating to the goal of installing additional capacity for generating renewable energy.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
83,83,83,HB 1256,Relating to the enforcement of immigration laws.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
84,84,84,HB 1815,Relating to the prosecution of certain offenses that involve carrying weapons on a person's property or in a person's vehicle.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
85,85,85,HB 1837,Relating to exempting from ad valorem taxation property used by certain nonprofit community business organizations to provide services to aid in the economic development of local communities.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
86,86,86,HB 1887,Relating to the punishment for and prevention of the offense of burglary of vehicles.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
87,87,87,HB 2090,Relating to the creation of a local government transportation corporation by a hospital district or hospital authority.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
88,88,88,HB 2168,Relating to the powers of municipal and county hospital authorities and hospital districts created under general or special law.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
89,89,89,HB 2277,Relating to delivery of certain unclaimed money to a rural scholarship fund.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
90,90,90,HB 2542,Relating to the continuation and functions of the Office of Rural Community Affairs.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
91,91,91,HB 2704,"Relating to the regulation of the use of human cells and tissue, including a ban on human cloning; providing penalties.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
92,92,92,HB 2713,"Relating to studies, plans, and projects concerning electric generation capacity or electric energy storage, transmission, or distribution.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
93,93,93,HB 2772,Relating to a moratorium on the inclusion of certain provisions in a comprehensive development agreement or the sale of a toll project and to the creation and duties of a study committee.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
94,94,94,HB 2937,Relating to the delay of retail electric competition in certain areas of the state.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
95,95,95,HB 3229,Relating to permitting procedures of the Texas Commission on Environmental Quality for control of air pollution.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
96,96,96,HB 3474,Relating to advance directives.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
97,97,97,HB 3678,Relating to voluntary student expression of religious viewpoints in public schools.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
98,98,98,HB 3693,"Relating to energy demand, energy load, energy efficiency incentives, energy programs, and energy performance measures.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
99,99,99,HB 3900,Relating to the Texas tomorrow fund II prepaid tuition unit undergraduate education program.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
100,100,100,HCR 67,Urging Congress to provide further drought relief for Texas.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
101,101,101,HCR 111,Authorizing the placement of a monument commemorating the federal Bill of Rights.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
102,102,102,HJR 1,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
103,103,103,HJR 19,"Proposing a constitutional amendment to require each house of the legislature to take a record vote on final passage of a bill other than certain local bills, of a resolution proposing or ratifying a constitutional amendment, or of any other nonceremonial resolution, and to publish the record vote on the Internet.",32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
104,104,104,HJR 59,Proposing a constitutional amendment to allow the legislature to override a veto of the governor following a legislative session.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
105,105,105,HJR 90,Proposing a constitutional amendment providing for the establishment of the Cancer Prevention and Research Institute of Texas and authorizing the issuance of general obligation bonds for the purpose of scientific research of all forms of human cancer.,32748,Robert Robby Cook,coauthor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
106,106,106,SB 1127,Relating to the penalty for certain violations of county traffic regulations.,32748,Robert Robby Cook,sponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
107,107,107,SB 1128,Relating to the Texas Rural Foundation.,32748,Robert Robby Cook,sponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
108,108,108,SB 1129,Relating to information included in the judgment in a criminal case.,32748,Robert Robby Cook,sponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
109,109,109,SB 1981,Relating to the terms of office for directors of the Lost Pines Groundwater Conservation District.,32748,Robert Robby Cook,sponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
110,110,110,SB 1951,"Relating to the creation, operation, and officers of certain courts and juvenile boards.",32748,Robert Robby Cook,sponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
111,111,111,SB 378,Relating to the use of force or deadly force in defense of a person.,32748,Robert Robby Cook,cosponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
112,112,112,SB 534,Relating to certain rights and liabilities of an employer regarding an employee's access to a concealed handgun.,32748,Robert Robby Cook,cosponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
113,113,113,SJR 13,Proposing a constitutional amendment authorizing the legislature to provide for a reduction of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any reduction in the rate of those taxes for the 2006 and 2007 tax years.,32748,Robert Robby Cook,cosponsor,80R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
114,114,114,HB 144,Relating to the renewable energy credits trading program.,32748,Robert Robby Cook,author,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
115,115,115,HCR 19,Designating Giddings and Lee County as the official Festival Capital of Texas.,32748,Robert Robby Cook,author,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
116,116,116,HR 264,"Honoring the Winchester Cemetery Association on the occasion of Decoration Day, May 7, 2006, at Winchester Cemetery in Fayette County.",32748,Robert Robby Cook,author,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
117,117,117,HR 592,"Congratulating Carolyn Ahrens Wieland and Gregory James Wieland on the birth of their son, Benhardt ""Bo"" Gregory Wieland.",32748,Robert Robby Cook,author,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
118,118,118,HB 47,Relating to prohibiting mandatory participation in an animal identification system.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
119,119,119,HB 72,Relating to providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed by a school district on the residence homesteads of the elderly or disabled to reflect any change in the school district's tax rate and protecting a school district against the resulting loss in local revenue.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
120,120,120,HB 73,Relating to public financing of the public education employee retirement system and certain retirement benefits; making an appropriation.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
121,121,121,HB 120,Relating to a temporary reduction in the rate imposed on the sale of gasoline.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
122,122,122,HB 153,Relating to authorizing the issuance of revenue bonds or other obligations to fund capital projects at public institutions of higher education; making an appropriation.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
123,123,123,HB 174,Relating to temporary eligibility requirements for and administration of the child health plan program.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
124,124,124,HJR 15,Proposing a constitutional amendment requiring the state to pay at least 50 percent of the cost of maintaining and operating the public school system and prohibiting the comptroller from certifying legislation containing an appropriation unless the requirement is met.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
125,125,125,HJR 26,Proposing a constitutional amendment providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for public school purposes on the residence homesteads of the elderly or disabled to reflect any change in the rate of those taxes.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
126,126,126,HR 772,Recognizing the Honorable Ken Armbrister for his many years of distinguished service in the Texas Legislature.,32748,Robert Robby Cook,coauthor,793,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
127,127,127,HB 14,"Relating to increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $45,000, providing for an adjustment of the limitation on the total amount of ad valorem taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in school district ad valorem tax rates, and protecting school districts against the resulting loss in local revenue.",32748,Robert Robby Cook,author,792,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
128,128,128,HJR 14,"Proposing a constitutional amendment increasing the amount of the residence homestead exemption from ad valorem taxation for public school purposes to $45,000 and providing for an adjustment of the limitation on the total amount of taxes that may be imposed for those purposes on the homesteads of the elderly or disabled to reflect the increased exemption amount and changes in school district ad valorem tax rates.",32748,Robert Robby Cook,author,792,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
129,129,129,HR 213,In memory of U.S. Army Private First Class Christopher Reed Kilpatrick of Columbus.,32748,Robert Robby Cook,author,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
130,130,130,HR 362,In memory of Dr. August J. A. Watzlavick of Schulenburg.,32748,Robert Robby Cook,author,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
131,131,131,HR 363,Honoring St. Mary's Our Lady of Lourdes Catholic Church in Caldwell on the occasion of its 110th anniversary and the dedication of a Texas State Historical Marker.,32748,Robert Robby Cook,author,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
132,132,132,HR 426,In memory of Alvin J. Grahmann.,32748,Robert Robby Cook,author,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
133,133,133,HJR 11,"Proposing a constitutional amendment increasing the amount of the school district residence homestead property tax exemption to $45,000 and providing for a corresponding adjustment of the limitation on school taxes on residence homesteads of elderly and disabled persons.",32748,Robert Robby Cook,author,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
134,134,134,HB 15,Relating to public education and public school finance matters.,32748,Robert Robby Cook,coauthor,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
135,135,135,HJR 19,Proposing a constitutional amendment to restrict the state or a political subdivision from taking private property for the primary purpose of economic development or to benefit a particular class of identifiable individuals.,32748,Robert Robby Cook,coauthor,791,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
136,136,136,HB 1267,Relating to changing the name of the Texas Industrial Fire Training Board to the Texas Industrial Emergency Services Board.,32748,Robert Robby Cook,author,79R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
137,137,137,HB 1353,Relating to creation and operation of a guaranty fund for certain groups certified to self insure for workers' compensation insurance coverage and to service companies that administer the guaranty fund.,32748,Robert Robby Cook,author,79R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
138,138,138,HB 1670,Relating to the resolution of conflicts between regional water plans and groundwater conservation district management plans.,32748,Robert Robby Cook,author,79R,2565,"Rep. Robert ""Robby"" Cook",Robert Cook
