Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
21,21,21,HB 2522,Relating to the powers and duties of a county treasurer.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
22,22,22,HB 2524,Relating to legal services provided by a district or county attorney to county and precinct officials.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
23,23,23,HB 2525,Relating to the appointment of counsel to represent indigent defendants in criminal cases.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
24,24,24,HB 2526,"Relating to authorizing the East Downtown Management District to impose a tax, fee, or assessment on a residential property.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
25,25,25,HB 2602,Relating to the prescribing and ordering of Schedule II controlled substances by certain advanced practice registered nurses and physician assistants.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
26,26,26,HB 2627,Relating to creation of a task force to study the effects of population growth on counties in this state.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
27,27,27,HB 2662,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
28,28,28,HB 2663,Relating to the treatment for ad valorem tax purposes of real property used for certain low-income or moderate-income housing.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
29,29,29,HB 2708,Relating to the qualifications for teaching a driver education course.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
30,30,30,HB 2749,Relating to coverage of certain eating disorders as serious mental illnesses under certain group health benefit plans.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
31,31,31,HB 2750,Relating to legal services provided by a district or county attorney to county and precinct officials.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
32,32,32,HB 2825,Relating to the provision and administration of indigent defense services.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
33,33,33,HB 2977,Relating to issues affecting counties and certain other governmental entities; authorizing fees.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
34,34,34,HB 3006,Relating to the distribution and use of certain penalties paid by health maintenance organizations and insurers for violating certain provisions governing prompt payment of physicians and health care providers.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
35,35,35,HB 3064,Relating to the exemption from ad valorem taxation of certain property used to provide low-income or moderate-income housing.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
36,36,36,HB 3066,Relating to the regulation of the sale of dextromethorphan to minors; providing civil penalties.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
37,37,37,HB 3067,Relating to the amount that may be donated by contract by certain populous counties to crime stoppers or crime prevention organizations.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
38,38,38,HB 3115,Relating to coverage for certain services relating to postpartum depression under the medical assistance and CHIP perinatal programs.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
39,39,39,HB 3226,Relating to addressing abusive conduct in the workplace; creating a private right of action.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
40,40,40,HB 3228,Relating to the governing body of certain metropolitan rapid transit authorities.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
41,41,41,HB 3449,Relating to the Medicaid eligibility of certain women after a pregnancy.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
42,42,42,HB 3472,Relating to the authorization for a county to establish a wage higher than the state minimum wage for competitive procurement requirements in a specific contract.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
43,43,43,HB 3474,Relating to issues affecting counties and other governmental entities.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
44,44,44,HB 3476,"Relating to the provision and reimbursement of, or benefits for, home telemonitoring services, telemedicine medical services, and telehealth services under Medicaid and certain health benefit plans provided to certain retired public employees.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
45,45,45,HB 3651,"Relating to the manufacture, sale, distribution, possession, and use of drugs not approved by the United States Food and Drug Administration and the false representation that a substance is a drug approved by the United States Food and Drug Administration or intended for the prevention or treatment of diseases in humans; creating criminal offenses.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
46,46,46,HB 3822,Relating to recovery under uninsured and underinsured motorist insurance coverage.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
47,47,47,HB 3833,Relating to submission of reports by a physician assistant under the workers' compensation system.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
48,48,48,HB 3845,"Relating to a ""Texas Way"" to reforming and addressing issues related to the Medicaid program, including the creation of an alternative program designed to ensure health benefit plan coverage to certain low-income individuals through the private marketplace; authorizing a fee.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
49,49,49,HB 3875,Relating to a policy on vaccine-preventable diseases for public schools.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
50,50,50,HB 4062,Relating to limitations on the percentage of money awarded by the Cancer Prevention and Research Institute of Texas for certain uses.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
51,51,51,HB 4079,Relating to student fees at the University of Houston System.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
52,52,52,HB 4100,Relating to advance directives and health care and treatment decisions.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
53,53,53,HB 4113,Relating to the licensing and regulation of speech-language pathologists and audiologists by the Executive Council of Physical Therapy and Occupational Therapy Examiners; providing a fee.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
54,54,54,HB 4210,"Relating to authorizing the East Downtown Management District to impose a tax, fee, or assessment on a residential property.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
55,55,55,HCR 71,Expressing support for the creation of a University of Houston health science center by the UH System Board of Regents.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
56,56,56,HJR 34,Proposing a constitutional amendment to repeal the constitutional provision providing that marriage in this state consists only of the union of one man and one woman and prohibiting this state or a political subdivision of this state from creating or recognizing any legal status identical or similar to marriage.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
57,57,57,HJR 110,Proposing a constitutional amendment allowing a state mandate imposed on a county to have effect only if the state provides for payment to the county of the cost of the mandate.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
58,58,58,HR 583,"Recognizing February 23, 2015, as University of Houston System Day at the State Capitol.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
59,59,59,HR 709,Congratulating Rick Lowe of Houston on his selection as the 2015 Texas Medal of Arts honoree for Visual Arts by the Texas Cultural Trust.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
60,60,60,HR 1753,Commending county officials and employees on the occasion of County Government Day at the State Capitol.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
61,61,61,HR 2937,Commending Beverly Kaufman on her service as chair of the Hobby Center for Public Policy advisory board.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
62,62,62,HB 65,Relating to disease control pilot programs to reduce the risk of certain communicable diseases; authorizing fees.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
63,63,63,HB 130,Relating to authorizing a marriage between two persons of the same sex in this state and repealing the statutory prohibition against the recognition of a civil union or similar relationship entered into in another state between two persons of the same sex.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
64,64,64,HB 438,"Relating to authorizing patients with certain terminal conditions to access certain investigational drugs, biological products, and devices that are in clinical trials.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
65,65,65,HB 537,Relating to the information on the supplementary birth certificate of an adopted child.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
66,66,66,HB 892,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
67,67,67,HB 973,Relating to the compensation and per diem compensation of emergency services commissioners in certain counties.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
68,68,68,HB 1048,"Relating to the redesignation of veterans court programs as veterans treatment court programs, the administration of those programs, the expunction of arrest records and files for certain participants who successfully complete a program, and the issuance of orders of nondisclosure for participants convicted of a misdemeanor; changing a fee.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
69,69,69,HB 1140,Relating to the confinement of pregnant prisoners in county jails.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
70,70,70,HB 1141,Relating to reports regarding the use of restraints on pregnant prisoners in county jails.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
71,71,71,HB 1212,Relating to the prosecution and punishment of certain offenses under the Texas Controlled Substances Act and the regulation and scheduling of certain substances.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
72,72,72,HB 1241,Relating to student loan repayment assistance for certain mental health professionals.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
73,73,73,HB 1623,Relating to the reimbursement of providers for the provision of certain home telemonitoring services under Medicaid.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
74,74,74,HB 1878,"Relating to the provision of telemedicine medical services in a school-based setting, including the reimbursement of providers under the Medicaid program for those services.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
75,75,75,HB 1885,Relating to the scope of practice of and the prescribing and ordering authority of advanced practice registered nurses.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
76,76,76,HB 2082,Relating to developing a program to provide telemedicine medical services to certain children.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
77,77,77,HB 2186,Relating to suicide prevention training for educators in public schools.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
78,78,78,HB 2330,Relating to the right of a dentist to contract for certain services.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
79,79,79,HB 2523,"Relating to the continuation of certain public benefits, including medical assistance, for individuals after release from confinement in a county jail.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
80,80,80,HB 2696,Relating to a study on reducing workplace violence against nurses.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
81,81,81,HB 3302,Relating to highway landscaping projects.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
82,82,82,HB 3781,Relating to the creation of the Texas Health Improvement Network.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
83,83,83,HB 3785,"Relating to authorizing the possession, use, cultivation, distribution, transportation, and delivery of cannabis for medical purposes; authorizing fees.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
84,84,84,HB 4002,Relating to an interim study regarding international price discrimination in pharmaceuticals.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
85,85,85,HR 472,Commemorating the 75th anniversary of the Hogg Foundation for Mental Health.,19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
86,86,86,HR 529,"Recognizing February 19, 2015, as Mental Illness Awareness Day.",19980,Garnet Coleman,author,84R,2435,Rep. Garnet Coleman,Garnet Coleman
87,87,87,HB 21,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
88,88,88,HB 26,"Relating to state economic development measures, including administration of the Texas Enterprise Fund, creation of the Economic Incentive Oversight Board and the governor's university research initiative, abolishment of the Texas emerging technology fund, and renaming the Major Events trust fund to the Major Events Reimbursement Program.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
89,89,89,HB 37,Relating to the reporting of certain contributions and political expenditures by certain persons; adding provisions subject to a criminal penalty.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
90,90,90,HB 76,Relating to electronic voter registration.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
91,91,91,HB 82,"Relating to the allocation of the proceeds from taxes imposed on the sale, storage, or use of sporting goods.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
92,92,92,HB 507,Relating to a civil action to collect a civil penalty for possession of certain small amounts of marihuana and an exception to prosecution for possession of associated drug paraphernalia.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
93,93,93,HB 1100,Relating to a gold standard full-day prekindergarten program provided by public school districts.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
94,94,94,HB 1199,Relating to deceptive representations or other conduct concerning certain synthetic substances as a violation of the Deceptive Trade Practices-Consumer Protection Act.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
95,95,95,HB 1200,"Relating to civil liability of a person who produces, distributes, sells, or provides or aids in the production, distribution, sale, or provision of certain synthetic substances to another person for damages caused by the other person.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
96,96,96,HB 1278,"Relating to financial assistance paid to the survivors of certain law enforcement officers, firefighters, and other public employees killed in the line of duty.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
97,97,97,HB 2263,Relating to warrants or orders issued to obtain location information from wireless communications devices and to public access to law enforcement or prosecutor requests for certain related location or communication information.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
98,98,98,HB 3171,Relating to repealing civil asset forfeiture provisions and establishing criminal asset forfeiture in this state.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
99,99,99,HB 3384,Relating to the automatic admission of certain transfer students to general academic teaching institutions.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
100,100,100,HB 3990,"Relating to the study of the fiscal impact on local governments in Dallas, Ellis, Hunt, Kaufman, Navarro and Rockwall Counties of restructuring the NorthSTAR behavioral health system and the effective implementation the Sunset Commission Health and Human Services Commission Issue 9 recommendation.",19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
101,101,101,HCR 63,Urging the U.S. Congress to expedite natural gas exports.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
102,102,102,HCR 114,Recognizing the Operation Blue Shield initiative.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
103,103,103,HJR 33,Proposing a constitutional amendment relating to the appropriation of the net revenue received from the imposition of the state sales and use tax on sporting goods.,19980,Garnet Coleman,coauthor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
104,104,104,SB 133,Relating to mental health first aid training for school district employees and school resource officers.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
105,105,105,SB 308,Relating to the powers and duties of campus police departments at private institutions of higher education.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
106,106,106,SB 435,Relating to the powers and duties of a county treasurer.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
107,107,107,SB 674,"Relating to instruction regarding mental health, substance abuse, and youth suicide in educator training programs.",19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
108,108,108,SB 1281,Relating to the authority of a local government to participate in a cooperative purchasing program with local governments of this state or another state.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
109,109,109,SB 1353,Relating to the provision and administration of indigent defense services.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
110,110,110,SB 1517,Relating to the appointment of counsel to represent indigent defendants in criminal cases.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
111,111,111,SB 1888,Relating to a requirement that a county report the number of certain persons with mental illness detained in that county's jail.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
112,112,112,SB 1999,Relating to day activity and health services facilities.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
113,113,113,SB 239,Relating to student loan repayment assistance for certain mental health professionals.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
114,114,114,SB 339,Relating to the medical use of low-THC cannabis and the regulation of related organizations and individuals; requiring a dispensing organization to obtain a license to dispense low-THC cannabis and any employee of a dispensing organization to obtain a registration; authorizing fees.,19980,Garnet Coleman,sponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
115,115,115,SB 694,"Relating to authorizing patients with certain terminal illnesses to access certain investigational drugs, biological products, and devices that are in clinical trials.",19980,Garnet Coleman,cosponsor,84R,2435,Rep. Garnet Coleman,Garnet Coleman
116,116,116,HJR 11,Proposing a constitutional amendment to repeal the constitutional provision providing that marriage in this state consists only of the union of one man and one woman and prohibiting this state or a political subdivision of this state from creating or recognizing any legal status identical or similar to marriage.,19980,Garnet Coleman,author,832,2435,Rep. Garnet Coleman,Garnet Coleman
117,117,117,HB 17,Relating to the composition of districts for the election of members of the Texas House of Representatives.,19980,Garnet Coleman,author,831,2435,Rep. Garnet Coleman,Garnet Coleman
118,118,118,HB 2625,Relating to disease management practices of local mental health authorities.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
119,119,119,HB 3224,Relating to inclusion of instruction in the detection and education of students with mental or emotional disorders in the requirements for educator training programs.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
120,120,120,HB 3225,Relating to training for public school educators in identifying mental health and suicide risks among students.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
121,121,121,HB 3226,Relating to health benefit plan coverage for certain physical injuries that are self-inflicted by a minor.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
122,122,122,HB 3227,Relating to coverage of certain eating disorders as serious mental illnesses under certain group health benefit plans.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
123,123,123,HB 3229,Relating to authorizing the issuance of revenue bonds for a library at Texas Southern University.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
124,124,124,HB 3230,Relating to a change of name and vital statistics information.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
125,125,125,HB 3231,Relating to local regulation regarding the sale of certain abusable drugs.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
126,126,126,HB 3232,Relating to the repeal of the offense of homosexual conduct.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
127,127,127,HB 3320,Relating to certain taking claims against certain governmental entities.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
128,128,128,HB 3321,Relating to information required of an applicant for a driver's license.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
129,129,129,HB 3322,Relating to the prosecution of the offense of indecency with a child.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
130,130,130,HB 3323,Relating to the election of remedies for an unlawful employment practice.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
131,131,131,HB 3324,Relating to an offense committed against a person because of bias or prejudice on the basis of gender identity or expression.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
132,132,132,HB 3325,Relating to the regulation or prohibition of certain assault weapons; imposing a tax and a license fee; providing a civil penalty.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
133,133,133,HB 3326,Relating to health benefit plan coverage for an enrollee with certain mental disorders.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
134,134,134,HB 3327,"Relating to a list of mental health, substance abuse, and suicide prevention programs that may be selected for implementation by public schools.",19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
135,135,135,HB 3729,Relating to licensing requirements for newly constructed assisted living facilities.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
136,136,136,HB 3730,Relating to medical assistance reimbursement for certain health care services provided by a chiropractor.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
137,137,137,HB 3731,Relating to the date of a hearing on an application for an order to authorize psychoactive medication for a person receiving inpatient mental health services.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
138,138,138,HB 3732,Relating to the Cancer Prevention and Research Institute of Texas.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
139,139,139,HB 3733,Relating to county expenditures for certain health care services.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
140,140,140,HB 3734,"Relating to the administration and funding of and eligibility for the child health plan, medical assistance, and other programs; authorizing a fee.",19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
141,141,141,HB 3762,Relating to legal services provided by a district or county attorney to county and precinct officials.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
142,142,142,HB 3763,Relating to consent for the inclusion of a municipality's extraterritorial jurisdiction in an emergency services district.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
143,143,143,HB 3764,Relating to audit requirements of certain emergency services districts.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
144,144,144,HB 3765,Relating to the insanity defense in a criminal case.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
145,145,145,HB 3766,Relating to making available through the Internet certain information about housing and treatment options in each county for persons with mental illness.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
146,146,146,HB 3767,"Relating to the exemption from ad valorem taxation of property owned by charitable organizations that engage in or support the planting, growing, cultivation, or maintenance of trees in public areas.",19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
147,147,147,HB 3768,Relating to the determination of the market value of a residence homestead for ad valorem tax purposes.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
148,148,148,HB 3769,Relating to the authority of a municipality to impose a civil penalty on owners of certain motor vehicles parked on a highway under the jurisdiction of the municipality that do not display a valid registration insignia or inspection certificate.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
149,149,149,HB 3770,Relating to the refusal to register motor vehicles by a county assessor-collector or the Texas Department of Motor Vehicles; authorizing a fee.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
150,150,150,HB 3771,Relating to the adoption and permanent student ownership of low-cost mathematics and science instructional material.,19980,Garnet Coleman,author,83R,2435,Rep. Garnet Coleman,Garnet Coleman
