Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,bill_name,caption,filer_id,filer_name,function,session,leg_id,original_name,parsed_name
22,22,22,HB 2871,"Relating to the administration of, benefits payable by, eligibility for benefits payable by, and credit under programs administered by, the Teacher Retirement System of Texas and including transfer of service issues between the Teacher Retirement System and the Employees Retirement System.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
23,23,23,HB 2872,Relating to emergency management.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
24,24,24,HB 2873,Relating to the Nacogdoches County Hospital District.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
25,25,25,HB 2874,"Relating to exempting from the sales and use tax machinery and equipment used to prepare, plant, cultivate, or harvest timber.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
26,26,26,HB 2875,Relating to the continued eligibility for assistance of certain areas formerly classified as economically distressed areas.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
27,27,27,HB 2876,Relating to the adjustment of a school district's property values for school funding purposes.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
28,28,28,HB 2889,Relating to the creation of a judicial district composed of Nacogdoches County.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
29,29,29,HB 3108,Relating to the computation of a school district ad valorem tax rollback rate.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
30,30,30,HCR 34,Approving the purchase of certain real property by Stephen F. Austin State University.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
31,31,31,HCR 66,Requesting the United States Congress to consolidate federal workforce development programs and provide workforce development funding in the form of block grants.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
32,32,32,HCR 112,"Recommending that the Texas Transportation Commission incorporate the slogan ""150 Years of Statehood.""",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
33,33,33,HCR 113,"Directing the Texas Department of Transportation to issue ""State Judge"" plates to Texas Court of Appeal judges, district court judges and magistrates, members of the Administrative Judicial Districts, statutory county court judges, and those judges who preside over special county courts.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
34,34,34,HCR 176,Designating the mayhaw as an official State Crop of Texas.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
35,35,35,HCR 186,Endorsing and announcing the creation and appointment of an Events Subcommittee for the observance of the State of Texas Sesquicentennial.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
36,36,36,HR 47,"Commending L. D. ""Dulon"" Hughes on his more than half-century of significant contributions to the betterment of his fellow citizens of Nacogdoches.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
37,37,37,HR 73,Honoring the Nacogdoches Chamber of Commerce.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
38,38,38,HR 74,Commemorating the 100th anniversary of the founding of Kirbyville.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
39,39,39,HR 98,Commemorating the sesquicentennial of the founding of Nacogdoches University.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
40,40,40,HR 105,Commending the Jasper Chamber of Commerce.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
41,41,41,HR 106,Commending the members of the Nacogdoches Kiwanis Club on the occasion of the club's 40th anniversary.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
42,42,42,HR 199,"Recognizing February 12-18, 1995, as National Vocational-Technical Education Week.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
43,43,43,HR 231,"Recognizing February 22, 1995, as Community Action Day.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
44,44,44,HR 232,Commemorating the 100th anniversary of the founding of Kirbyville.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
45,45,45,HR 250,Congratulating Milam Lodge No. 2 on the occasion of Past Masters Night.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
46,46,46,HR 275,"Congratulating Floyd ""Dock"" and Fannie Watson on receiving the Community Builders Award.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
47,47,47,HR 276,Commemorating the 40th anniversary of Fredonia Elementary School.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
48,48,48,HR 290,"Recognizing March 1, 1995, as Stephen F. Austin State University Day.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
49,49,49,HR 366,In memory of F. L. Miller.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
50,50,50,HR 409,"Granting the Sesquicentennial Committee and its Events Subcommittee permission to use the house chamber on June 16, 1995, for the observance of the State of Texas Sesquicentennial.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
51,51,51,HR 417,In memory of Richard Clemit Hyden.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
52,52,52,HR 418,Commemorating the centennial of Martinsville School.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
53,53,53,HR 439,Commending the Texas Association of Future Homemakers of America.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
54,54,54,HR 499,"Designating March 29, 1995, as Lufkin-Nacogdoches Day at the State Capitol.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
55,55,55,HR 589,"Recognizing April 12, 1995, as Shelby County Day at the Capitol.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
56,56,56,HR 590,Commending the sponsor of and participants in the EnviroKids program.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
57,57,57,HR 679,Honoring the Sacul Folk Festival.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
58,58,58,HR 740,Honoring Judy McDonald.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
59,59,59,HR 872,"Recognizing May 22, 1995, as Jasper Day at the Capitol.",20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
60,60,60,HR 917,Commemorating the dedication of the Kirbyville Veterans' Memorial.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
61,61,61,HR 934,Congratulating Lorene Cariker Dorsey on the occasion of her 100th birthday.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
62,62,62,HR 935,Recognizing the culinary and economic contributions of the mayhaw fruit.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
63,63,63,HR 1169,Honoring Billie Bailey for her many years of service as an educator.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
64,64,64,HB 1301,Relating to the membership of the State Advisory Committee on Child-Care Administrators and Facilities.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
65,65,65,HB 1832,Relating to the creation of emergency services districts without taxing authority and the conversion of such districts to emergency services districts with taxing authority.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
66,66,66,HB 1931,Relating to minimum standards for certain child-care facilities.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
67,67,67,HB 2506,Relating to child-care facilities.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
68,68,68,HB 2603,Relating to the liability of certain volunteer fire departments.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
69,69,69,HCR 101,Commemorating the sesquicentennial of Texas statehood.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
70,70,70,HJR 3,Proposing a constitutional amendment to authorize the legislature to exempt from ad valorem taxation certain property of certain organizations chartered by the Congress of the Republic of Texas.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
71,71,71,HR 642,Honoring the Honorable M. B. Etheredge.,20151,Jerry Johnson,author,74R,3395,Rep. Jerry Johnson,Jerry Johnson
72,72,72,HB 2,Relating to restrictions on contributions to legislative caucuses during regular sessions of the legislature and to reporting requirements concerning caucus contributions and expenditures; providing penalties.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
73,73,73,HB 90,Relating to a period of silence in public schools.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
74,74,74,HB 157,Relating to the punishment for the offense of assault of certain employees of a primary or secondary school.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
75,75,75,HB 340,Relating to directing the Texas Veterans Commission to determine the need for a system of state residential care facilities for veterans who are disabled.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
76,76,76,HB 925,Relating to the regulation of geologists and geophysicists; providing civil and criminal penalties.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
77,77,77,HB 2323,Relating to sunsetting the involvement of the attorney general's office in matters related to child support.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
78,78,78,HB 2490,Relating to audits of certain state loan programs.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
79,79,79,HCR 118,Commemorating the sesquicentennial of Texas statehood.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
80,80,80,HCR 149,Congratulating Don Strickland on being named the Somerville Chamber of Commerce's Citizen of the Year.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
81,81,81,HJR 14,Proposing a constitutional amendment requiring consent for use of and compensation for damages to private property and releasing property owners from liability to persons using property without consent.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
82,82,82,HJR 44,Proposing a constitutional amendment relating to the total principal amount of bonds and notes authorized to be issued or sold for the support of the Texas agricultural fund.,20151,Jerry Johnson,coauthor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
83,83,83,SB 254,Relating to certain retired peace officers and supervision officers and their authorization to carry weapons.,20151,Jerry Johnson,sponsor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
84,84,84,SB 399,Relating to qualifications of the executive director of the Teacher Retirement System of Texas.,20151,Jerry Johnson,sponsor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
85,85,85,SB 1695,Relating to emergency management.,20151,Jerry Johnson,sponsor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
86,86,86,SCR 25,"Approving the use by the board of regents of Stephen F. Austin State University of money appropriated by Section 17(a), Article VII, Texas Constitution.",20151,Jerry Johnson,sponsor,74R,3395,Rep. Jerry Johnson,Jerry Johnson
87,87,87,HB 313,Relating to the authority of certain counties to impose a county hotel occupancy tax and to the  use of revenue from the tax.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
88,88,88,HB 482,Relating to the creation of a judicial district composed of Nacogdoches County.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
89,89,89,HB 483,Relating to the liability for certain persons who provide shelter for the homeless.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
90,90,90,HB 557,Relating to authorizing certain adult probation officers to carry weapons.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
91,91,91,HB 639,Relating to public school finance.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
92,92,92,HB 749,Relating to public school finance.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
93,93,93,HB 864,Relating to work programs for inmates confined in county jail awaiting transfer to the institutional division of the Texas Department of Criminal Justice.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
94,94,94,HB 1342,Relating to freshwater fishing contests; providing a penalty.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
95,95,95,HB 1455,Relating to the hunter education program.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
96,96,96,HB 1687,Relating to increasing the grant amounts for and to the administration of the agricultural diversification and microenterprise support programs.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
97,97,97,HB 1688,Relating to the farm and ranch loan security fund.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
98,98,98,HB 1704,Relating to the generation of revenue for the Parks and Wildlife Department by credit card fees and the lease of grazing rights and sale of certain products grown on park lands.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
99,99,99,HB 2053,Relating to educational enhancement funds for certain teachers.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
100,100,100,HB 2332,Relating to the creation of special purpose public schools and school districts.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
101,101,101,HB 2333,Relating to evaluating the performance of public schools.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
102,102,102,HB 2334,Relating to academic excellence indicators.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
103,103,103,HB 2335,Relating to the establishment and financing of a school-community guidance center.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
104,104,104,HB 2336,"Relating to the definition of ""child"" for purposes of law governing delinquent children in need of supervision.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
105,105,105,HB 2337,Relating to the offense of a parent's failure to require a child to attend school.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
106,106,106,HB 2338,Relating to the disposition made by a law enforcement officer regarding a child expelled from school.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
107,107,107,HB 2339,Relating to requiring juvenile probation officers to monitor the school attendance of certain children.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
108,108,108,HB 2340,Relating to a report of certain conduct of a child by a court to the child's school; providing a penalty.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
109,109,109,HB 2341,Relating to programs that a justice court may require a child to attend if the court finds that the child engaged in truant conduct.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
110,110,110,HB 2342,Relating to a right for teachers who have been terminated or nonrenewed pursuant to a reduction in force to be offered a position for which they are certified.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
111,111,111,HB 2343,Relating to a deadline for teacher resignation from a term contract without penalty and salary protection for teachers in districts that do not set a salary schedule prior to the resignation date.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
112,112,112,HB 2344,Relating to the types of damages to be recovered on a claim alleging discrimination by employers in violation of Article 8307c of the Texas Worker's Compensation Act.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
113,113,113,HB 2524,Relating to the creation and operation of a commission to coordinate the celebration of the bicentennial of the birth of Stephen F. Austin.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
114,114,114,HB 2525,Relating to personal business days for school district employees.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
115,115,115,HB 2526,Relating to the consolidation of independent school districts.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
116,116,116,HB 2527,Relating to the administrative procedures applicable to hearings governing licensing and disciplinary actions.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
117,117,117,HB 2708,Relating to the time for requiring a personal representative to close an estate.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
118,118,118,HB 2709,Relating to the funding of the Texas Public School Retired Employees Group Insurance Program.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
119,119,119,HB 2710,Relating to the Texas Public School Retired Employees Group Insurance Program.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
120,120,120,HB 2711,"Relating to the administration of, benefits payable by, eligibility for benefits payable by, and credit under programs administered by, the Teacher Retirement System of Texas; prohibiting certain interests in contracts; and providing for the sunset review of the system.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
121,121,121,HB 2712,Relating to the assignment of health care benefits payments.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
122,122,122,HB 2836,Relating to the duties of the superintendent of a school district.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
123,123,123,HB 2837,Relating to employment and training of a member of the board of trustees of an independent school district.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
124,124,124,HB 2864,"Relating to the creation, administration, powers, duties, functions, operations, and financing of the Brookeland Municipal Utility District; providing for the authorization of bonds and the levy of property taxes.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
125,125,125,HB 2867,Relating to retirement eligibility and benefits for certain members of the Teacher Retirement System of Texas.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
126,126,126,HCM 390,"Commending Jasper-Newton Electric Cooperative, Inc., for 50 years of faithful service to the rural areas of Southeast Texas.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
127,127,127,HCM 496,Recognizing Dr. Bobby H. Johnson for his outstanding leadership as a professor and author.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
128,128,128,HCR 115,Recognizing the blueberry festival in Nacogdoches as the official Texas Blueberry Festival.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
129,129,129,HCR 133,Memorializing the Congress of the United States to take all necessary action to ensure that Interstate 69 will enter Texas at Joaquin and follow along the least congested and most feasible route between the Louisiana- Texas and Texas-Mexico borders.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
130,130,130,HCR 134,"Congratulating the Texas Rural Water Association on the occasion of its 25th anniversary and designating January 14, 1994, as Rural Water Day in Texas.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
131,131,131,HJR 39,Proposing a constitutional amendment authorizing the equitable distribution among school districts of ad valorem taxes assessed and collected for the support of public free schools and repealing provisions relating to county education districts.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
132,132,132,HMM 48,Paying tribute to the life of Doyle Chadwick.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
133,133,133,HMM 49,Paying tribute to the life of Cecil Gray Stripling.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
134,134,134,HMM 50,Paying tribute to the life of Troy Mitchell.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
135,135,135,HMM 59,"Paying tribute to the life of L.S. Oats, Sr., M.D.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
136,136,136,HR 9,"Congratulating the Tenaha High School Tigers on their achievements in winning UIL district, bi-district, area, and regional championships.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
137,137,137,HR 10,Congratulating head coach Art Horton and the Timpson High School Bears on their exceptional season as District 21 and Region III champions.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
138,138,138,HR 11,Honoring Mike Graham for his exceptional service as district attorney of the 145th District Court.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
139,139,139,HR 12,"Honoring Charles W. Simmons, Nacogdoches County Commissioner for Precinct 3.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
140,140,140,HR 13,Honoring Commissioner Billy Reneau for his outstanding service and commitment to the citizens of Nacogdoches County.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
141,141,141,HR 14,Paying tribute to the life of B. H. Moore.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
142,142,142,HR 26,Paying tribute to the life of Robert L. Crawford.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
143,143,143,HR 98,Congratulating the First United Methodist Church of Shelbyville on the occasion of its 150th anniversary and commending Reverend James R. Hawkins.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
144,144,144,HR 99,"Honoring Chief Carson Newman Parks for his service to the people of his community, region, and state and extending best wishes for a rewarding retirement.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
145,145,145,HR 100,"Commending Amos Henderson, Sr., for his significant contributions to the betterment of his community and state.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
146,146,146,HR 321,"Recognizing Wednesday, February 24, 1993, as Stephen F. Austin State University Day at the Capitol.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
147,147,147,HR 461,Paying tribute to the life of Doyle Chadwick.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
148,148,148,HR 470,Honoring Nacogdoches County for its contributions to the State of Texas.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
149,149,149,HR 505,Congratulating Tenaha Masonic Lodge No. 737 on the occasion of the 100th anniversary of its founding.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
150,150,150,HR 555,"Extending a hearty welcome to the members of the Rotary International Group Study Exchange Team from New South Wales, Australia.",20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
151,151,151,HR 883,Urging the Congress of the United States to ensure that Interstate 69 will enter Texas at Joaquin and follow the most feasible route.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
152,152,152,HB 2835,Relating to providing for a benefit increase in certain annuities payable by the Teacher Retirement System of Texas.,20151,Jerry Johnson,author,73R,3395,Rep. Jerry Johnson,Jerry Johnson
153,153,153,HB 51,Relating to the creation of a stalking offense.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
154,154,154,HB 195,Relating to district offices of the Texas Department of Transportation.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
155,155,155,HB 342,Relating to the liability of certain volunteer fire departments.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
156,156,156,HB 416,Relating to the sale of alcoholic beverages to minors.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
157,157,157,HB 1287,Relating to the establishment and funding of a young farmer loan guarantee program.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
158,158,158,HB 1472,Relating to the selection of health care providers.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
159,159,159,HB 2135,"Relating to subdivisions and the review and approval of certain permits by the state, a municipality, and other local governmental entities.",20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
160,160,160,HB 2202,Relating to the regulation of professional social work; creating the Texas State Board of Social Work Examiners; abolishing the Council on Social Work Certification; and providing penalties.,20151,Jerry Johnson,coauthor,73R,3395,Rep. Jerry Johnson,Jerry Johnson
